date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-09-14 21:00:00+00:00,25.6,85.0,22.889595,30.698868,0.0,0.0,5070.0,0.0,1.0,190.0,0.0
2024-09-14 21:15:00+00:00,25.55,86.0,23.033756,30.74649,0.0,0.0,5070.0,0.0,1.0,190.0,0.0
2024-09-14 21:30:00+00:00,25.5,86.0,22.984692,30.671947,0.0,0.0,5070.0,0.0,0.0,180.0,0.0
2024-09-14 21:45:00+00:00,25.4,87.0,23.077547,30.622604,0.0,0.0,5060.0,0.0,0.0,180.0,0.0
2024-09-14 22:00:00+00:00,25.35,87.0,23.028414,30.530914,0.0,0.0,5060.0,0.0,0.0,180.0,0.0
2024-09-14 22:15:00+00:00,25.3,87.0,22.97927,30.451988,0.0,0.0,5060.0,0.0,0.0,170.0,0.0
2024-09-14 22:30:00+00:00,25.2,88.0,23.069794,30.355427,0.0,0.0,5070.0,0.0,0.0,170.0,0.0
2024-09-14 22:45:00+00:00,25.1,88.0,22.971376,30.156384,0.0,0.0,5070.0,0.0,0.0,160.0,0.0
2024-09-14 23:00:00+00:00,25.1,88.0,22.971376,30.156384,0.0,0.0,5070.0,0.0,0.0,150.0,1.0
2024-09-14 23:15:00+00:00,25.15,88.0,23.020582,30.235332,0.0,0.0,5080.0,522.1939,0.0,140.0,1.0
2024-09-14 23:30:00+00:00,25.25,87.0,22.930134,30.281914,0.0,0.0,5090.0,900.0,0.0,140.0,1.0
2024-09-14 23:45:00+00:00,25.4,86.0,22.88655,30.409397,0.0,0.0,5090.0,900.0,0.0,130.0,1.0
2024-09-15 00:00:00+00:00,25.65,84.0,22.743282,30.575375,0.0,0.0,5100.0,900.0,0.0,130.0,1.0
2024-09-15 00:15:00+00:00,26.05,81.0,22.534513,30.801521,0.0,0.0,5110.0,900.0,0.0,120.0,1.0
2024-09-15 00:30:00+00:00,26.5,78.0,22.350834,31.142815,0.0,0.0,5110.0,900.0,0.0,120.0,1.0
2024-09-15 00:45:00+00:00,27.0,74.0,21.96962,31.3749,0.0,0.0,5120.0,900.0,0.0,110.0,1.0
2024-09-15 01:00:00+00:00,27.5,71.0,21.771902,31.75663,0.0,0.0,5120.0,900.0,0.0,110.0,1.0
2024-09-15 01:15:00+00:00,27.95,69.0,21.734573,32.222725,0.0,0.0,5120.0,900.0,0.0,110.0,1.0
2024-09-15 01:30:00+00:00,28.45,67.0,21.729628,32.983906,0.0,0.0,5120.0,900.0,0.0,120.0,1.0
2024-09-15 01:45:00+00:00,28.9,65.0,21.660973,33.820602,0.0,0.0,5110.0,900.0,0.0,130.0,1.0
2024-09-15 02:00:00+00:00,29.3,63.0,21.528269,34.48466,0.0,0.0,5110.0,900.0,0.0,140.0,1.0
2024-09-15 02:15:00+00:00,29.7,61.0,21.37814,35.150143,0.0,0.0,5120.0,900.0,0.0,140.0,1.0
2024-09-15 02:30:00+00:00,30.1,60.0,21.4838,35.89462,0.0,0.0,5120.0,900.0,1.0,150.0,1.0
2024-09-15 02:45:00+00:00,30.5,58.0,21.304749,36.48959,0.0,0.0,5130.0,900.0,1.0,150.0,1.0
2024-09-15 03:00:00+00:00,30.85,56.0,21.058979,36.973495,0.0,0.0,5130.0,900.0,1.0,140.0,1.0
2024-09-15 03:15:00+00:00,31.25,54.0,20.838371,37.400692,0.0,0.0,5140.0,900.0,1.0,120.0,1.0
2024-09-15 03:30:00+00:00,31.65,51.0,20.28008,37.586117,0.0,0.0,5160.0,900.0,1.0,80.0,1.0
2024-09-15 03:45:00+00:00,32.0,48.0,19.621634,37.63356,0.0,0.0,5170.0,900.0,1.0,40.0,1.0
2024-09-15 04:00:00+00:00,32.25,47.0,19.510393,37.761883,0.0,0.0,5180.0,900.0,1.0,30.0,1.0
2024-09-15 04:15:00+00:00,32.4,47.0,19.646826,37.840042,0.0,0.0,5190.0,900.0,1.0,40.0,1.0
2024-09-15 04:30:00+00:00,32.5,47.0,19.737782,37.84039,0.0,0.0,5210.0,900.0,2.0,60.0,1.0
2024-09-15 04:45:00+00:00,32.45,48.0,20.03201,37.660954,0.0,0.0,5220.0,900.0,2.0,90.0,1.0
2024-09-15 05:00:00+00:00,32.35,50.0,20.601543,37.47673,0.0,0.0,5230.0,900.0,2.0,140.0,1.0
2024-09-15 05:15:00+00:00,32.15,53.0,21.365816,37.39936,0.0,0.0,5280.0,900.0,2.0,210.0,1.0
2024-09-15 05:30:00+00:00,31.8,56.0,21.94216,37.07195,0.0,0.0,5330.0,900.0,2.0,310.0,1.0
2024-09-15 05:45:00+00:00,31.45,60.0,22.749777,36.988647,0.0,0.0,5380.0,900.0,2.0,390.0,1.0
2024-09-15 06:00:00+00:00,31.1,62.0,22.96213,36.53686,0.0,0.0,5430.0,900.0,2.0,440.0,1.0
2024-09-15 06:15:00+00:00,30.85,63.0,22.990835,36.09395,0.0,0.0,5440.0,900.0,2.0,430.0,1.0
2024-09-15 06:30:00+00:00,30.55,63.0,22.707788,35.345207,0.0,0.0,5440.0,900.0,1.0,370.0,1.0
2024-09-15 06:45:00+00:00,30.35,63.0,22.519089,34.738384,0.0,0.0,5450.0,900.0,1.0,310.0,1.0
2024-09-15 07:00:00+00:00,30.2,63.0,22.37756,34.32583,0.0,0.0,5450.0,900.0,1.0,260.0,1.0
2024-09-15 07:15:00+00:00,30.2,62.0,22.114687,34.043198,0.0,0.0,5450.0,900.0,1.0,230.0,1.0
2024-09-15 07:30:00+00:00,30.3,61.0,21.942041,33.93345,0.0,0.0,5450.0,900.0,0.0,210.0,1.0
2024-09-15 07:45:00+00:00,30.4,60.0,21.76516,33.766304,0.0,0.0,5450.0,900.0,0.0,190.0,1.0
2024-09-15 08:00:00+00:00,30.4,60.0,21.76516,33.576836,0.0,0.0,5450.0,900.0,0.0,180.0,1.0
2024-09-15 08:15:00+00:00,30.35,60.0,21.718271,33.27495,0.0,0.0,5460.0,900.0,0.0,190.0,1.0
2024-09-15 08:30:00+00:00,30.2,61.0,21.848066,33.00151,0.0,0.0,5480.0,900.0,0.0,200.0,1.0
2024-09-15 08:45:00+00:00,30.05,62.0,21.973425,32.973083,0.0,0.0,5490.0,900.0,0.0,220.0,1.0
2024-09-15 09:00:00+00:00,29.9,63.0,22.09448,32.942665,0.0,0.0,5500.0,900.0,0.0,230.0,1.0
2024-09-15 09:15:00+00:00,29.75,63.0,21.952936,32.82651,0.0,0.0,5510.0,900.0,0.0,220.0,1.0
2024-09-15 09:30:00+00:00,29.6,63.0,21.811386,32.710327,0.0,0.0,5510.0,900.0,2.0,200.0,1.0
2024-09-15 09:45:00+00:00,29.45,62.0,21.408356,32.451397,0.0,0.0,5520.0,900.0,2.0,170.0,1.0
2024-09-15 10:00:00+00:00,29.25,62.0,21.219982,32.26073,0.0,0.0,5520.0,900.0,2.0,160.0,1.0
2024-09-15 10:15:00+00:00,29.1,63.0,21.339521,32.287647,0.0,0.0,5520.0,900.0,2.0,160.0,1.0
2024-09-15 10:30:00+00:00,28.9,63.0,21.150757,32.09262,0.0,0.0,5520.0,900.0,3.0,160.0,1.0
2024-09-15 10:45:00+00:00,28.7,64.0,21.218481,31.977093,0.0,0.0,5510.0,1.8584715,3.0,170.0,1.0
2024-09-15 11:00:00+00:00,28.55,65.0,21.329348,31.985283,0.0,0.0,5510.0,0.0,3.0,170.0,0.0
2024-09-15 11:15:00+00:00,28.5,65.0,21.281971,32.01367,0.0,0.0,5530.0,0.0,3.0,170.0,0.0
2024-09-15 11:30:00+00:00,28.5,65.0,21.281971,32.077072,0.0,0.0,5560.0,0.0,3.0,160.0,0.0
2024-09-15 11:45:00+00:00,28.55,66.0,21.578686,32.394344,0.0,0.0,5580.0,0.0,3.0,150.0,0.0
2024-09-15 12:00:00+00:00,28.5,66.0,21.53122,32.421635,0.0,0.0,5600.0,0.0,3.0,150.0,0.0
2024-09-15 12:15:00+00:00,28.45,67.0,21.729628,32.58514,0.0,0.0,5590.0,0.0,3.0,150.0,0.0
2024-09-15 12:30:00+00:00,28.3,68.0,21.829376,32.647247,0.0,0.0,5590.0,0.0,3.0,160.0,0.0
2024-09-15 12:45:00+00:00,28.2,70.0,22.209356,32.916107,0.0,0.0,5580.0,0.0,3.0,170.0,0.0
2024-09-15 13:00:00+00:00,28.05,71.0,22.298832,32.91992,0.0,0.0,5570.0,0.0,3.0,180.0,0.0
2024-09-15 13:15:00+00:00,27.95,72.0,22.432945,32.9645,0.0,0.0,5570.0,0.0,3.0,180.0,0.0
2024-09-15 13:30:00+00:00,27.85,73.0,22.563942,32.93085,0.0,0.0,5560.0,0.0,3.0,180.0,0.0
2024-09-15 13:45:00+00:00,27.75,73.0,22.467806,32.65053,0.0,0.0,5560.0,0.0,3.0,180.0,0.0
2024-09-15 14:00:00+00:00,27.6,74.0,22.547451,32.45065,0.0,0.0,5550.0,0.0,3.0,180.0,0.0
2024-09-15 14:15:00+00:00,27.5,75.0,22.672207,32.349815,0.0,0.0,5550.0,0.0,3.0,190.0,0.0
2024-09-15 14:30:00+00:00,27.35,76.0,22.745764,32.210346,0.0,0.0,5540.0,0.0,1.0,190.0,0.0
2024-09-15 14:45:00+00:00,27.25,77.0,22.864733,32.179928,0.0,0.0,5540.0,0.0,1.0,200.0,0.0
2024-09-15 15:00:00+00:00,27.1,78.0,22.932482,32.069893,0.0,0.0,5530.0,0.0,1.0,210.0,0.0
2024-09-15 15:15:00+00:00,27.0,78.0,22.835546,31.913223,0.0,0.0,5530.0,0.0,1.0,220.0,0.0
2024-09-15 15:30:00+00:00,26.9,79.0,22.948841,31.912212,0.0,0.0,5520.0,0.0,1.0,220.0,0.0
2024-09-15 15:45:00+00:00,26.85,79.0,22.9003,31.862125,0.0,0.0,5520.0,0.0,1.0,230.0,0.0
2024-09-15 16:00:00+00:00,26.75,79.0,22.803202,31.728897,0.0,0.0,5510.0,0.0,1.0,230.0,0.0
2024-09-15 16:15:00+00:00,26.7,79.0,22.754654,31.650677,0.0,0.0,5510.0,0.0,1.0,230.0,0.0
2024-09-15 16:30:00+00:00,26.6,79.0,22.657557,31.494442,0.0,0.0,5510.0,0.0,1.0,240.0,0.0
2024-09-15 16:45:00+00:00,26.55,80.0,22.816397,31.584541,0.0,0.0,5500.0,0.0,1.0,240.0,0.0
2024-09-15 17:00:00+00:00,26.5,80.0,22.767773,31.506248,0.0,0.0,5500.0,0.0,1.0,240.0,0.0
2024-09-15 17:15:00+00:00,26.5,80.0,22.767773,31.479847,0.0,0.0,5500.0,0.0,1.0,240.0,0.0
2024-09-15 17:30:00+00:00,26.5,81.0,22.972828,31.642376,0.0,0.0,5510.0,0.0,1.0,250.0,0.0
2024-09-15 17:45:00+00:00,26.5,81.0,22.972828,31.642376,0.0,0.0,5510.0,0.0,1.0,250.0,0.0
2024-09-15 18:00:00+00:00,26.45,82.0,23.126905,31.64114,0.0,0.0,5510.0,0.0,1.0,250.0,0.0
2024-09-15 18:15:00+00:00,26.35,83.0,23.229832,31.55788,0.0,0.0,5500.0,0.0,1.0,250.0,0.0
2024-09-15 18:30:00+00:00,26.25,83.0,23.132133,31.353546,0.0,0.0,5500.0,0.0,2.0,240.0,0.0
2024-09-15 18:45:00+00:00,26.1,84.0,23.183594,31.234367,0.0,0.0,5490.0,0.0,2.0,240.0,0.0
2024-09-15 19:00:00+00:00,25.95,84.0,23.036827,30.95002,0.0,0.0,5480.0,0.0,2.0,230.0,0.0
2024-09-15 19:15:00+00:00,25.85,85.0,23.134573,30.908073,0.0,0.0,5470.0,0.0,2.0,230.0,0.0
2024-09-15 19:30:00+00:00,25.8,85.0,23.085575,30.848087,0.0,0.0,5460.0,0.0,2.0,220.0,0.0
2024-09-15 19:45:00+00:00,25.75,86.0,23.230026,30.898102,0.0,0.0,5450.0,0.0,2.0,220.0,0.0
2024-09-15 20:00:00+00:00,25.65,86.0,23.131893,30.739803,0.0,0.0,5440.0,0.0,2.0,220.0,0.0
2024-09-15 20:15:00+00:00,25.6,86.0,23.082827,30.66077,0.0,0.0,5430.0,0.0,2.0,220.0,0.0
2024-09-15 20:30:00+00:00,25.55,86.0,23.033756,30.567776,0.0,0.0,5420.0,0.0,2.0,220.0,0.0
2024-09-15 20:45:00+00:00,25.5,86.0,22.984692,30.46988,0.0,0.0,5410.0,0.0,2.0,210.0,0.0
2024-09-15 21:00:00+00:00,25.45,86.0,22.935625,30.367619,0.0,0.0,5400.0,0.0,2.0,210.0,0.0
2024-09-15 21:15:00+00:00,25.45,86.0,22.935625,30.383137,0.0,0.0,5380.0,0.0,2.0,210.0,0.0
2024-09-15 21:30:00+00:00,25.4,86.0,22.88655,30.383919,0.0,0.0,5360.0,0.0,1.0,200.0,0.0
2024-09-15 21:45:00+00:00,25.4,86.0,22.88655,30.377773,0.0,0.0,5330.0,0.0,1.0,200.0,0.0
2024-09-15 22:00:00+00:00,25.35,86.0,22.83749,30.350906,0.0,0.0,5310.0,0.0,1.0,200.0,0.0
2024-09-15 22:15:00+00:00,25.35,86.0,22.83749,30.379505,0.0,0.0,5290.0,0.0,1.0,200.0,0.0
2024-09-15 22:30:00+00:00,25.3,86.0,22.788418,30.30091,0.0,0.0,5280.0,0.0,0.0,210.0,0.0
2024-09-15 22:45:00+00:00,25.3,86.0,22.788418,30.340103,0.0,0.0,5260.0,0.0,0.0,210.0,0.0
2024-09-15 23:00:00+00:00,25.35,86.0,22.83749,30.398556,0.0,0.0,5240.0,0.0,0.0,210.0,1.0
2024-09-15 23:15:00+00:00,25.5,85.0,22.791603,30.521545,0.0,0.0,5270.0,554.45416,0.0,210.0,1.0
2024-09-15 23:30:00+00:00,25.65,85.0,22.93859,30.790257,0.0,0.0,5300.0,900.0,0.0,210.0,1.0
2024-09-15 23:45:00+00:00,25.9,84.0,22.987904,31.120579,0.0,0.0,5320.0,900.0,0.0,200.0,1.0
2024-09-16 00:00:00+00:00,26.15,82.0,22.834253,31.265007,0.0,0.0,5350.0,900.0,0.0,200.0,1.0
2024-09-16 00:15:00+00:00,26.5,80.0,22.767773,31.552303,0.0,0.0,5370.0,900.0,0.0,200.0,1.0
2024-09-16 00:30:00+00:00,26.95,77.0,22.574385,31.859547,0.0,0.0,5390.0,900.0,0.0,200.0,1.0
2024-09-16 00:45:00+00:00,27.35,75.0,22.527512,32.18955,0.0,0.0,5400.0,900.0,0.0,190.0,1.0
2024-09-16 01:00:00+00:00,27.8,72.0,22.288986,32.502583,0.0,0.0,5420.0,900.0,0.0,190.0,1.0
2024-09-16 01:15:00+00:00,28.25,69.0,22.020964,32.808174,0.0,0.0,5430.0,900.0,0.0,180.0,1.0
2024-09-16 01:30:00+00:00,28.75,67.0,22.014954,33.4096,0.0,0.0,5440.0,900.0,1.0,180.0,1.0
2024-09-16 01:45:00+00:00,29.2,64.0,21.691303,33.974426,0.0,0.0,5440.0,900.0,1.0,170.0,1.0
2024-09-16 02:00:00+00:00,29.6,62.0,21.549631,34.54711,0.0,0.0,5450.0,900.0,1.0,160.0,1.0
2024-09-16 02:15:00+00:00,30.0,60.0,21.390007,35.056713,0.0,0.0,5450.0,900.0,1.0,150.0,1.0
2024-09-16 02:30:00+00:00,30.4,58.0,21.211353,35.633133,0.0,0.0,5460.0,900.0,2.0,150.0,1.0
2024-09-16 02:45:00+00:00,30.75,56.0,20.966,36.066654,0.0,0.0,5460.0,900.0,2.0,140.0,1.0
2024-09-16 03:00:00+00:00,31.0,55.0,20.90507,36.426056,0.0,0.0,5460.0,900.0,2.0,140.0,1.0
2024-09-16 03:15:00+00:00,31.25,54.0,20.838371,36.68403,0.0,0.0,5460.0,900.0,2.0,140.0,1.0
2024-09-16 03:30:00+00:00,31.5,53.0,20.765707,36.8071,0.0,0.0,5450.0,900.0,2.0,140.0,1.0
2024-09-16 03:45:00+00:00,31.6,53.0,20.85804,36.731453,0.0,0.0,5450.0,900.0,2.0,150.0,1.0
2024-09-16 04:00:00+00:00,31.6,53.0,20.85804,36.507122,0.0,0.0,5440.0,900.0,2.0,160.0,1.0
2024-09-16 04:15:00+00:00,31.4,55.0,21.27612,36.269398,0.1,0.0,5440.0,900.0,2.0,180.0,1.0
2024-09-16 04:30:00+00:00,31.0,58.0,21.771667,35.787476,0.1,0.0,5440.0,900.0,2.0,210.0,1.0
2024-09-16 04:45:00+00:00,30.6,61.0,22.223969,35.346443,0.1,0.0,5440.0,900.0,2.0,250.0,1.0
2024-09-16 05:00:00+00:00,30.3,63.0,22.471912,34.877117,0.1,0.0,5440.0,900.0,2.0,270.0,1.0
2024-09-16 05:15:00+00:00,30.25,64.0,22.684076,34.682198,0.0,0.0,5430.0,900.0,2.0,280.0,1.0
2024-09-16 05:30:00+00:00,30.3,64.0,22.73134,34.539127,0.0,0.0,5430.0,900.0,2.0,290.0,1.0
2024-09-16 05:45:00+00:00,30.4,63.0,22.566261,34.395412,0.0,0.0,5420.0,900.0,2.0,300.0,1.0
2024-09-16 06:00:00+00:00,30.45,63.0,22.613441,34.43359,0.0,0.0,5410.0,900.0,2.0,300.0,1.0
2024-09-16 06:15:00+00:00,30.5,63.0,22.66062,34.54398,0.0,0.0,5390.0,900.0,2.0,290.0,1.0
2024-09-16 06:30:00+00:00,30.6,62.0,22.491346,34.622463,0.0,0.0,5370.0,900.0,2.0,280.0,1.0
2024-09-16 06:45:00+00:00,30.65,61.0,22.270952,34.593117,0.0,0.0,5340.0,900.0,2.0,270.0,1.0
2024-09-16 07:00:00+00:00,30.65,61.0,22.270952,34.57106,0.0,0.0,5320.0,900.0,2.0,270.0,1.0
2024-09-16 07:15:00+00:00,30.7,61.0,22.317942,34.596138,0.0,0.0,5320.0,900.0,2.0,280.0,1.0
2024-09-16 07:30:00+00:00,30.7,62.0,22.585508,34.588806,0.0,0.0,5320.0,900.0,1.0,290.0,1.0
2024-09-16 07:45:00+00:00,30.65,62.0,22.538424,34.321808,0.0,0.0,5320.0,900.0,1.0,310.0,1.0
2024-09-16 08:00:00+00:00,30.6,63.0,22.754969,34.232464,0.0,0.0,5320.0,900.0,1.0,320.0,1.0
2024-09-16 08:15:00+00:00,30.5,64.0,22.920418,34.046795,0.0,0.0,5330.0,900.0,1.0,330.0,1.0
2024-09-16 08:30:00+00:00,30.4,64.0,22.825878,33.888878,0.0,0.0,5340.0,900.0,2.0,330.0,1.0
2024-09-16 08:45:00+00:00,30.2,65.0,22.89253,33.740604,0.0,0.0,5350.0,900.0,2.0,330.0,1.0
2024-09-16 09:00:00+00:00,30.05,65.0,22.750439,33.518894,0.0,0.0,5360.0,900.0,2.0,320.0,1.0
2024-09-16 09:15:00+00:00,29.9,65.0,22.608349,33.286808,0.0,0.0,5370.0,900.0,2.0,300.0,1.0
2024-09-16 09:30:00+00:00,29.75,65.0,22.466255,33.055332,0.0,0.0,5370.0,900.0,2.0,270.0,1.0
2024-09-16 09:45:00+00:00,29.6,66.0,22.575378,33.00843,0.0,0.0,5380.0,900.0,2.0,240.0,1.0
2024-09-16 10:00:00+00:00,29.4,66.0,22.385544,32.750965,0.0,0.0,5380.0,900.0,2.0,220.0,1.0
2024-09-16 10:15:00+00:00,29.2,67.0,22.442911,32.68593,0.0,0.0,5380.0,900.0,2.0,210.0,1.0
2024-09-16 10:30:00+00:00,29.0,68.0,22.496353,32.603558,0.0,0.0,5380.0,833.05707,3.0,200.0,1.0
2024-09-16 10:45:00+00:00,28.85,68.0,22.353437,32.47204,0.0,0.0,5370.0,0.40399468,3.0,200.0,1.0
2024-09-16 11:00:00+00:00,28.7,69.0,22.450518,32.476936,0.0,0.0,5370.0,0.0,3.0,210.0,0.0
2024-09-16 11:15:00+00:00,28.7,69.0,22.450518,32.49383,0.0,0.0,5370.0,0.0,3.0,230.0,0.0
2024-09-16 11:30:00+00:00,28.75,70.0,22.735304,32.72314,0.0,0.0,5360.0,0.0,2.0,260.0,0.0
2024-09-16 11:45:00+00:00,28.8,70.0,22.783113,32.8141,0.0,0.0,5360.0,0.0,2.0,290.0,0.0
2024-09-16 12:00:00+00:00,28.8,70.0,22.783113,32.825375,0.0,0.0,5350.0,0.0,2.0,310.0,0.0
2024-09-16 12:15:00+00:00,28.75,70.0,22.735304,32.80874,0.0,0.0,5350.0,0.0,2.0,310.0,0.0
2024-09-16 12:30:00+00:00,28.7,71.0,22.92152,32.927265,0.0,0.0,5350.0,0.0,3.0,310.0,0.0
2024-09-16 12:45:00+00:00,28.65,71.0,22.87362,32.959496,0.0,0.0,5340.0,0.0,3.0,300.0,0.0
2024-09-16 13:00:00+00:00,28.55,72.0,23.008736,32.995247,0.0,0.0,5340.0,0.0,3.0,290.0,0.0
2024-09-16 13:15:00+00:00,28.5,73.0,23.18879,33.105846,0.0,0.0,5340.0,0.0,3.0,290.0,0.0
2024-09-16 13:30:00+00:00,28.45,73.0,23.140728,33.126194,0.0,0.0,5340.0,0.0,3.0,280.0,0.0
2024-09-16 13:45:00+00:00,28.4,74.0,23.317812,33.225975,0.0,0.0,5330.0,0.0,3.0,280.0,0.0
2024-09-16 14:00:00+00:00,28.35,74.0,23.269672,33.186844,0.0,0.0,5330.0,0.0,3.0,280.0,0.0
2024-09-16 14:15:00+00:00,28.3,75.0,23.443865,33.27614,0.0,0.0,5330.0,0.0,3.0,290.0,0.0
2024-09-16 14:30:00+00:00,28.25,75.0,23.395643,33.22593,0.0,0.0,5320.0,0.0,3.0,310.0,0.0
2024-09-16 14:45:00+00:00,28.15,76.0,23.518707,33.22276,0.0,0.0,5320.0,0.0,3.0,320.0,0.0
2024-09-16 15:00:00+00:00,28.1,76.0,23.470404,33.1158,0.0,0.0,5310.0,0.0,3.0,340.0,0.0
2024-09-16 15:15:00+00:00,28.05,76.0,23.422092,33.00638,0.0,0.0,5300.0,0.0,3.0,350.0,0.0
2024-09-16 15:30:00+00:00,28.05,77.0,23.638943,33.105297,0.0,0.0,5290.0,0.0,3.0,370.0,0.0
2024-09-16 15:45:00+00:00,28.0,77.0,23.590563,32.99135,0.0,0.0,5270.0,0.0,3.0,380.0,0.0
2024-09-16 16:00:00+00:00,27.95,77.0,23.542175,32.875717,0.0,0.0,5260.0,0.0,3.0,380.0,0.0
2024-09-16 16:15:00+00:00,27.9,77.0,23.493784,32.796474,0.0,0.0,5240.0,0.0,3.0,360.0,0.0
2024-09-16 16:30:00+00:00,27.8,77.0,23.39701,32.674526,0.0,0.0,5230.0,0.0,3.0,340.0,0.0
2024-09-16 16:45:00+00:00,27.7,76.0,23.083939,32.422276,0.0,0.0,5210.0,0.0,3.0,310.0,0.0
2024-09-16 17:00:00+00:00,27.65,76.0,23.035624,32.37635,0.0,0.0,5190.0,0.0,3.0,290.0,0.0
2024-09-16 17:15:00+00:00,27.65,76.0,23.035624,32.434494,0.0,0.0,5180.0,0.0,3.0,280.0,0.0
2024-09-16 17:30:00+00:00,27.65,76.0,23.035624,32.506027,0.0,0.0,5180.0,0.0,3.0,280.0,0.0
2024-09-16 17:45:00+00:00,27.65,76.0,23.035624,32.598408,0.0,0.0,5170.0,0.0,3.0,280.0,0.0
2024-09-16 18:00:00+00:00,27.65,76.0,23.035624,32.67982,0.0,0.0,5160.0,0.0,3.0,280.0,0.0
2024-09-16 18:15:00+00:00,27.65,76.0,23.035624,32.74058,0.0,0.0,5160.0,0.0,3.0,280.0,0.0
2024-09-16 18:30:00+00:00,27.6,76.0,22.987318,32.714195,0.0,0.0,5170.0,0.0,3.0,290.0,0.0
2024-09-16 18:45:00+00:00,27.55,77.0,23.155067,32.852074,0.0,0.0,5170.0,0.0,3.0,290.0,0.0
2024-09-16 19:00:00+00:00,27.5,77.0,23.106682,32.79364,0.0,0.0,5170.0,0.0,3.0,290.0,0.0
2024-09-16 19:15:00+00:00,27.45,77.0,23.058294,32.71506,0.0,0.0,5180.0,0.0,3.0,290.0,0.0
2024-09-16 19:30:00+00:00,27.35,78.0,23.174828,32.664135,0.0,0.0,5180.0,0.0,2.0,290.0,0.0
2024-09-16 19:45:00+00:00,27.25,78.0,23.077888,32.470116,0.0,0.0,5190.0,0.0,2.0,290.0,0.0
2024-09-16 20:00:00+00:00,27.15,78.0,22.98095,32.261127,0.0,0.0,5190.0,0.0,2.0,280.0,0.0
2024-09-16 20:15:00+00:00,27.05,78.0,22.88401,32.05228,0.0,0.0,5200.0,0.0,2.0,260.0,0.0
2024-09-16 20:30:00+00:00,26.95,78.0,22.787075,31.84362,0.0,0.0,5200.0,0.0,3.0,240.0,0.0
2024-09-16 20:45:00+00:00,26.85,78.0,22.690136,31.635178,0.0,0.0,5210.0,0.0,3.0,210.0,0.0
2024-09-16 21:00:00+00:00,26.7,78.0,22.544722,31.349102,0.0,0.0,5210.0,0.0,3.0,180.0,0.0
2024-09-16 21:15:00+00:00,26.6,78.0,22.447777,31.19358,0.0,0.0,5210.0,0.0,3.0,140.0,0.0
2024-09-16 21:30:00+00:00,26.45,78.0,22.30236,30.908527,0.0,0.0,5210.0,0.0,2.0,80.0,0.0
2024-09-16 21:45:00+00:00,26.35,77.0,21.993654,30.634663,0.0,0.0,5200.0,0.0,2.0,30.0,0.0
2024-09-16 22:00:00+00:00,26.2,77.0,21.848465,30.404018,0.0,0.0,5200.0,0.0,2.0,0.0,0.0
2024-09-16 22:15:00+00:00,26.05,77.0,21.703268,30.173985,0.0,0.0,5200.0,0.0,2.0,0.0,0.0
2024-09-16 22:30:00+00:00,25.9,77.0,21.558075,29.892239,0.0,0.0,5210.0,0.0,3.0,0.0,0.0
2024-09-16 22:45:00+00:00,25.75,76.0,21.199633,29.54853,0.0,0.0,5210.0,0.0,3.0,0.0,0.0
2024-09-16 23:00:00+00:00,25.7,76.0,21.151312,29.47274,0.0,0.0,5210.0,0.0,3.0,0.0,1.0
2024-09-16 23:15:00+00:00,25.7,76.0,21.151312,29.47274,0.0,0.0,5230.0,541.0146,3.0,0.0,1.0
2024-09-16 23:30:00+00:00,25.75,76.0,21.199633,29.603046,0.0,0.0,5240.0,900.0,3.0,0.0,1.0
2024-09-16 23:45:00+00:00,25.9,75.0,21.128635,29.765015,0.0,0.0,5260.0,900.0,3.0,0.0,1.0
2024-09-17 00:00:00+00:00,26.1,74.0,21.102785,29.950974,0.0,0.0,5270.0,900.0,3.0,0.0,1.0
2024-09-17 00:15:00+00:00,26.45,72.0,20.993238,30.242317,0.0,0.0,5280.0,900.0,3.0,0.0,1.0
2024-09-17 00:30:00+00:00,26.9,69.0,20.732094,30.495544,0.0,0.0,5290.0,900.0,1.0,0.0,1.0
2024-09-17 00:45:00+00:00,27.4,66.0,20.486847,30.8158,0.0,0.0,5290.0,900.0,1.0,0.0,1.0
2024-09-17 01:00:00+00:00,27.85,64.0,20.41457,31.228027,0.0,0.0,5300.0,900.0,1.0,0.0,1.0
2024-09-17 01:15:00+00:00,28.35,62.0,20.372202,31.757465,0.0,0.0,5320.0,900.0,1.0,0.0,1.0
2024-09-17 01:30:00+00:00,28.8,60.0,20.264336,32.497177,0.0,0.0,5330.0,900.0,0.0,0.0,1.0
2024-09-17 01:45:00+00:00,29.3,59.0,20.460693,33.65054,0.0,0.0,5350.0,900.0,0.0,0.0,1.0
2024-09-17 02:00:00+00:00,29.75,57.0,20.32235,34.51825,0.0,0.0,5360.0,900.0,0.0,0.0,1.0
2024-09-17 02:15:00+00:00,30.2,55.0,20.162846,35.34534,0.0,0.0,5370.0,900.0,0.0,0.0,1.0
2024-09-17 02:30:00+00:00,30.65,53.0,19.98078,36.117348,0.0,0.0,5380.0,900.0,1.0,0.0,1.0
2024-09-17 02:45:00+00:00,31.05,51.0,19.728674,36.565025,0.0,0.0,5390.0,900.0,1.0,10.0,1.0
2024-09-17 03:00:00+00:00,31.4,50.0,19.730747,36.99489,0.0,0.0,5400.0,900.0,1.0,10.0,1.0
