date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-09-10 13:15:00+00:00,27.35,85.0,24.604347,32.956776,0.0,0.0,4930.0,0.0,2.0,970.0,0.0
2024-09-10 13:30:00+00:00,27.3,84.0,24.35767,32.613503,0.0,0.0,4920.0,0.0,2.0,850.0,0.0
2024-09-10 13:45:00+00:00,27.25,84.0,24.308754,32.460182,0.0,0.0,4910.0,0.0,2.0,720.0,0.0
2024-09-10 14:00:00+00:00,27.2,83.0,24.060225,32.15678,0.0,0.0,4900.0,0.0,2.0,600.0,0.0
2024-09-10 14:15:00+00:00,27.1,82.0,23.760954,31.871769,0.0,0.0,4910.0,0.0,2.0,500.0,0.0
2024-09-10 14:30:00+00:00,27.05,81.0,23.508509,31.696274,0.0,0.0,4920.0,0.0,1.0,410.0,0.0
2024-09-10 14:45:00+00:00,27.0,80.0,23.254011,31.540867,0.0,0.0,4920.0,0.0,1.0,330.0,0.0
2024-09-10 15:00:00+00:00,26.9,80.0,23.156761,31.430252,0.0,0.0,4930.0,0.0,1.0,270.0,0.0
2024-09-10 15:15:00+00:00,26.8,80.0,23.059517,31.272724,0.0,0.0,4930.0,0.0,1.0,250.0,0.0
2024-09-10 15:30:00+00:00,26.65,81.0,23.118921,31.180561,0.0,0.0,4920.0,0.0,2.0,250.0,0.0
2024-09-10 15:45:00+00:00,26.5,81.0,22.972828,30.944408,0.0,0.0,4920.0,0.0,2.0,260.0,0.0
2024-09-10 16:00:00+00:00,26.4,82.0,23.078129,30.92693,0.0,0.0,4910.0,0.0,2.0,270.0,0.0
2024-09-10 16:15:00+00:00,26.3,83.0,23.180979,30.88815,0.0,0.0,4920.0,0.0,2.0,280.0,0.0
2024-09-10 16:30:00+00:00,26.15,83.0,23.034433,30.66927,0.0,0.0,4920.0,0.0,1.0,290.0,0.0
2024-09-10 16:45:00+00:00,26.05,84.0,23.134666,30.678455,0.0,0.0,4930.0,0.0,1.0,300.0,0.0
2024-09-10 17:00:00+00:00,26.0,84.0,23.085747,30.615658,0.0,0.0,4930.0,0.0,1.0,300.0,0.0
2024-09-10 17:15:00+00:00,25.95,84.0,23.036827,30.550213,0.0,0.0,4920.0,0.0,1.0,300.0,0.0
2024-09-10 17:30:00+00:00,25.9,85.0,23.183567,30.649574,0.0,0.0,4910.0,0.0,1.0,290.0,0.0
2024-09-10 17:45:00+00:00,25.9,85.0,23.183567,30.657673,0.0,0.0,4890.0,0.0,1.0,280.0,0.0
2024-09-10 18:00:00+00:00,25.85,85.0,23.134573,30.5835,0.0,0.0,4880.0,0.0,1.0,270.0,0.0
2024-09-10 18:15:00+00:00,25.8,85.0,23.085575,30.504505,0.0,0.0,4890.0,0.0,1.0,270.0,0.0
2024-09-10 18:30:00+00:00,25.7,86.0,23.18096,30.461308,0.0,0.0,4890.0,0.0,1.0,280.0,0.0
2024-09-10 18:45:00+00:00,25.65,86.0,23.131893,30.38219,0.0,0.0,4900.0,0.0,1.0,290.0,0.0
2024-09-10 19:00:00+00:00,25.6,86.0,23.082827,30.303158,0.0,0.0,4900.0,0.0,1.0,290.0,0.0
2024-09-10 19:15:00+00:00,25.5,86.0,22.984692,30.145306,0.0,0.0,4900.0,0.0,1.0,290.0,0.0
2024-09-10 19:30:00+00:00,25.45,87.0,23.12669,30.179382,0.0,0.0,4900.0,0.0,2.0,290.0,0.0
2024-09-10 19:45:00+00:00,25.4,87.0,23.077547,30.152699,0.0,0.0,4890.0,0.0,2.0,280.0,0.0
2024-09-10 20:00:00+00:00,25.35,87.0,23.028414,30.073704,0.0,0.0,4890.0,0.0,2.0,280.0,0.0
2024-09-10 20:15:00+00:00,25.3,87.0,22.97927,29.996529,0.0,0.0,4880.0,0.0,2.0,280.0,0.0
2024-09-10 20:30:00+00:00,25.25,88.0,23.119003,30.027485,0.0,0.0,4880.0,0.0,2.0,270.0,0.0
2024-09-10 20:45:00+00:00,25.25,88.0,23.119003,30.027485,0.0,0.0,4870.0,0.0,2.0,270.0,0.0
2024-09-10 21:00:00+00:00,25.2,88.0,23.069794,29.943165,0.0,0.0,4860.0,0.0,2.0,270.0,0.0
2024-09-10 21:15:00+00:00,25.15,88.0,23.020582,29.864132,0.0,0.0,4850.0,0.0,2.0,270.0,0.0
2024-09-10 21:30:00+00:00,25.1,88.0,22.971376,29.785183,0.0,0.0,4840.0,0.0,1.0,270.0,0.0
2024-09-10 21:45:00+00:00,25.05,88.0,22.922161,29.706303,0.0,0.0,4820.0,0.0,1.0,270.0,0.0
2024-09-10 22:00:00+00:00,25.0,88.0,22.872953,29.627499,0.0,0.0,4810.0,0.0,1.0,270.0,0.0
2024-09-10 22:15:00+00:00,24.9,88.0,22.774532,29.470112,0.0,0.0,4800.0,0.0,1.0,270.0,0.0
2024-09-10 22:30:00+00:00,24.85,89.0,22.911776,29.50047,0.0,0.0,4780.0,0.0,1.0,270.0,1.0
2024-09-10 22:45:00+00:00,24.8,89.0,22.862494,29.413006,0.0,0.0,4770.0,0.0,1.0,270.0,1.0
2024-09-10 23:00:00+00:00,24.95,89.0,23.010334,29.649723,0.0,0.0,4750.0,670.19556,1.0,270.0,1.0
2024-09-10 23:15:00+00:00,25.25,88.0,23.119003,29.962097,0.0,0.0,4770.0,900.0,1.0,280.0,1.0
2024-09-10 23:30:00+00:00,25.7,86.0,23.18096,30.386074,0.0,0.0,4800.0,900.0,2.0,290.0,1.0
2024-09-10 23:45:00+00:00,26.25,84.0,23.330359,30.9221,0.0,0.0,4820.0,900.0,2.0,300.0,1.0
2024-09-11 00:00:00+00:00,26.7,82.0,23.370777,31.344288,0.0,0.0,4840.0,900.0,2.0,320.0,1.0
2024-09-11 00:15:00+00:00,27.1,80.0,23.351252,31.628803,0.0,0.0,4820.0,900.0,2.0,340.0,1.0
2024-09-11 00:30:00+00:00,27.45,79.0,23.482847,32.013794,0.0,0.0,4800.0,900.0,2.0,370.0,1.0
2024-09-11 00:45:00+00:00,27.8,78.0,23.611021,32.33685,0.0,0.0,4770.0,900.0,2.0,390.0,1.0
2024-09-11 01:00:00+00:00,28.2,76.0,23.567019,32.662315,0.0,0.0,4750.0,900.0,2.0,410.0,1.0
2024-09-11 01:15:00+00:00,28.6,74.0,23.510393,32.977867,0.0,0.0,4780.0,900.0,2.0,420.0,1.0
2024-09-11 01:30:00+00:00,28.95,72.0,23.39257,33.25614,0.0,0.0,4820.0,900.0,2.0,430.0,1.0
2024-09-11 01:45:00+00:00,29.35,70.0,23.309013,33.626606,0.0,0.0,4850.0,900.0,2.0,430.0,1.0
2024-09-11 02:00:00+00:00,29.8,68.0,23.258503,34.381657,0.0,0.0,4880.0,900.0,2.0,430.0,1.0
2024-09-11 02:15:00+00:00,30.25,66.0,23.192278,35.225616,0.0,0.0,4890.0,900.0,2.0,430.0,1.0
2024-09-11 02:30:00+00:00,30.7,64.0,23.109486,36.03518,0.0,0.0,4900.0,900.0,2.0,420.0,1.0
2024-09-11 02:45:00+00:00,31.15,62.0,23.0092,36.73249,0.0,0.0,4900.0,900.0,2.0,410.0,1.0
2024-09-11 03:00:00+00:00,31.6,60.0,22.890413,37.369995,0.0,0.0,4910.0,900.0,2.0,390.0,1.0
2024-09-11 03:15:00+00:00,32.0,58.0,22.70534,37.825504,0.0,0.0,4930.0,900.0,2.0,360.0,1.0
2024-09-11 03:30:00+00:00,32.4,55.0,22.203579,38.065605,0.0,0.0,4940.0,900.0,2.0,320.0,1.0
2024-09-11 03:45:00+00:00,32.8,53.0,21.965813,38.443726,0.0,0.0,4960.0,900.0,2.0,280.0,1.0
2024-09-11 04:00:00+00:00,33.15,51.0,21.658169,38.750713,0.0,0.0,4970.0,900.0,2.0,250.0,1.0
2024-09-11 04:15:00+00:00,33.45,49.0,21.279613,38.9583,0.0,0.0,4980.0,900.0,2.0,230.0,1.0
2024-09-11 04:30:00+00:00,33.75,48.0,21.217201,39.27298,0.0,0.0,5000.0,900.0,2.0,210.0,1.0
2024-09-11 04:45:00+00:00,34.0,46.0,20.751871,39.23057,0.0,0.0,5010.0,900.0,2.0,200.0,1.0
2024-09-11 05:00:00+00:00,34.25,45.0,20.62135,39.33595,0.0,0.0,5020.0,900.0,2.0,190.0,1.0
2024-09-11 05:15:00+00:00,34.5,44.0,20.482542,39.37043,0.0,0.0,5020.0,900.0,2.0,180.0,1.0
2024-09-11 05:30:00+00:00,34.7,43.0,20.290163,39.267902,0.0,0.0,5010.0,900.0,3.0,170.0,1.0
2024-09-11 05:45:00+00:00,34.9,42.0,20.089056,39.138546,0.0,0.0,5010.0,900.0,3.0,170.0,1.0
2024-09-11 06:00:00+00:00,35.0,42.0,20.178684,39.00074,0.0,0.0,5000.0,900.0,3.0,180.0,1.0
2024-09-11 06:15:00+00:00,35.0,42.0,20.178684,38.610313,0.0,0.0,5010.0,900.0,3.0,210.0,1.0
2024-09-11 06:30:00+00:00,34.9,43.0,20.469936,38.227028,0.0,0.0,5020.0,900.0,3.0,240.0,1.0
2024-09-11 06:45:00+00:00,34.75,45.0,21.073366,37.848957,0.0,0.0,5030.0,900.0,3.0,290.0,1.0
2024-09-11 07:00:00+00:00,34.4,47.0,21.465298,37.151768,0.0,0.0,5040.0,900.0,3.0,380.0,1.0
2024-09-11 07:15:00+00:00,33.75,51.0,22.209227,36.38477,0.0,0.0,5060.0,900.0,3.0,540.0,1.0
2024-09-11 07:30:00+00:00,32.85,57.0,23.210644,35.7484,0.0,0.0,5070.0,900.0,1.0,760.0,1.0
2024-09-11 07:45:00+00:00,32.0,62.0,23.809406,35.05529,0.0,0.0,5090.0,900.0,1.0,950.0,1.0
2024-09-11 08:00:00+00:00,31.4,65.0,24.029066,34.526455,0.0,0.0,5100.0,900.0,1.0,1010.0,1.0
2024-09-11 08:15:00+00:00,31.2,64.0,23.582117,34.147297,0.0,0.0,5120.0,900.0,1.0,880.0,1.0
2024-09-11 08:30:00+00:00,31.2,62.0,23.05628,34.01751,0.0,0.0,5140.0,900.0,0.0,610.0,1.0
2024-09-11 08:45:00+00:00,31.3,58.0,22.051788,33.765377,0.0,0.0,5160.0,900.0,0.0,320.0,1.0
2024-09-11 09:00:00+00:00,31.25,57.0,21.720198,33.733196,0.0,0.0,5180.0,900.0,0.0,140.0,1.0
2024-09-11 09:15:00+00:00,31.0,58.0,21.771667,33.628258,0.0,0.0,5190.0,900.0,0.0,100.0,1.0
2024-09-11 09:30:00+00:00,30.7,61.0,22.317942,33.734097,0.0,0.0,5200.0,900.0,0.0,130.0,1.0
2024-09-11 09:45:00+00:00,30.35,63.0,22.519089,33.598385,0.0,0.0,5210.0,900.0,0.0,200.0,1.0
2024-09-11 10:00:00+00:00,30.0,66.0,22.955017,33.62877,0.0,0.0,5220.0,900.0,0.0,250.0,1.0
2024-09-11 10:15:00+00:00,29.65,68.0,23.115604,33.5403,0.0,0.0,5230.0,605.4382,0.0,280.0,1.0
2024-09-11 10:30:00+00:00,29.3,70.0,23.261204,33.44369,0.0,0.0,5250.0,0.0,1.0,310.0,1.0
2024-09-11 10:45:00+00:00,29.0,72.0,23.44055,33.379383,0.0,0.0,5260.0,0.0,1.0,350.0,0.0
2024-09-11 11:00:00+00:00,28.75,74.0,23.654823,33.337242,0.0,0.0,5270.0,0.0,1.0,400.0,0.0
2024-09-11 11:15:00+00:00,28.55,76.0,23.905153,33.35904,0.0,0.0,5260.0,0.0,1.0,500.0,0.0
2024-09-11 11:30:00+00:00,28.45,77.0,24.026028,33.38926,0.0,0.0,5260.0,0.0,2.0,620.0,0.0
2024-09-11 11:45:00+00:00,28.35,78.0,24.144127,33.329597,0.0,0.0,5250.0,0.0,2.0,730.0,0.0
2024-09-11 12:00:00+00:00,28.3,79.0,24.308052,33.364666,0.0,0.0,5240.0,0.0,2.0,780.0,0.0
2024-09-11 12:15:00+00:00,28.2,79.0,24.21098,33.1168,0.0,0.0,5240.0,0.0,2.0,750.0,0.0
2024-09-11 12:30:00+00:00,28.15,79.0,24.162434,32.983906,0.0,0.0,5250.0,0.0,2.0,660.0,0.0
2024-09-11 12:45:00+00:00,28.05,79.0,24.065351,32.709026,0.0,0.0,5250.0,0.0,2.0,550.0,0.0
2024-09-11 13:00:00+00:00,28.0,79.0,24.016815,32.577595,0.0,0.0,5250.0,0.0,2.0,460.0,0.0
2024-09-11 13:15:00+00:00,27.9,79.0,23.91973,32.345383,0.0,0.0,5250.0,0.0,2.0,400.0,0.0
2024-09-11 13:30:00+00:00,27.8,79.0,23.822643,32.157482,0.0,0.0,5250.0,0.0,2.0,350.0,0.0
2024-09-11 13:45:00+00:00,27.7,79.0,23.725565,31.998013,0.0,0.0,5250.0,0.0,2.0,300.0,0.0
2024-09-11 14:00:00+00:00,27.6,79.0,23.628477,31.838837,0.0,0.0,5250.0,0.0,2.0,260.0,0.0
2024-09-11 14:15:00+00:00,27.5,79.0,23.53139,31.72364,0.0,0.0,5250.0,0.0,2.0,230.0,0.0
2024-09-11 14:30:00+00:00,27.45,79.0,23.482847,31.729984,0.0,0.0,5250.0,0.0,2.0,210.0,0.0
2024-09-11 14:45:00+00:00,27.35,78.0,23.174828,31.568794,0.0,0.0,5240.0,0.0,2.0,190.0,0.0
2024-09-11 15:00:00+00:00,27.3,78.0,23.126356,31.56828,0.0,0.0,5240.0,0.0,2.0,180.0,0.0
2024-09-11 15:15:00+00:00,27.25,78.0,23.077888,31.60152,0.0,0.0,5210.0,0.0,2.0,170.0,0.0
2024-09-11 15:30:00+00:00,27.15,78.0,22.98095,31.55515,0.0,0.0,5180.0,0.0,2.0,170.0,0.0
2024-09-11 15:45:00+00:00,27.1,78.0,22.932482,31.55091,0.0,0.0,5140.0,0.0,2.0,170.0,0.0
2024-09-11 16:00:00+00:00,27.05,78.0,22.88401,31.540813,0.0,0.0,5110.0,0.0,2.0,160.0,0.0
2024-09-11 16:15:00+00:00,26.95,78.0,22.787075,31.415783,0.0,0.0,5090.0,0.0,2.0,150.0,0.0
2024-09-11 16:30:00+00:00,26.85,78.0,22.690136,31.244423,0.0,0.0,5070.0,0.0,2.0,140.0,0.0
2024-09-11 16:45:00+00:00,26.8,78.0,22.641663,31.19228,0.0,0.0,5050.0,0.0,2.0,130.0,0.0
2024-09-11 17:00:00+00:00,26.7,78.0,22.544722,31.012108,0.0,0.0,5030.0,0.0,2.0,110.0,0.0
2024-09-11 17:15:00+00:00,26.6,77.0,22.235628,30.706192,0.0,0.0,5020.0,0.0,2.0,90.0,0.0
2024-09-11 17:30:00+00:00,26.5,77.0,22.13884,30.501999,0.0,0.0,5020.0,0.0,2.0,60.0,0.0
2024-09-11 17:45:00+00:00,26.4,76.0,21.827782,30.17841,0.0,0.0,5010.0,0.0,2.0,30.0,0.0
2024-09-11 18:00:00+00:00,26.3,75.0,21.514557,29.906437,0.0,0.0,5000.0,0.0,2.0,10.0,0.0
2024-09-11 18:15:00+00:00,26.2,75.0,21.418081,29.754139,0.0,0.0,4980.0,0.0,2.0,0.0,0.0
2024-09-11 18:30:00+00:00,26.15,75.0,21.36984,29.710201,0.0,0.0,4960.0,0.0,3.0,0.0,0.0
2024-09-11 18:45:00+00:00,26.05,75.0,21.273357,29.5583,0.0,0.0,4940.0,0.0,3.0,0.0,0.0
2024-09-11 19:00:00+00:00,26.0,75.0,21.22512,29.51001,0.0,0.0,4920.0,0.0,3.0,0.0,0.0
2024-09-11 19:15:00+00:00,25.95,75.0,21.176882,29.481464,0.0,0.0,4920.0,0.0,3.0,0.0,0.0
2024-09-11 19:30:00+00:00,25.85,75.0,21.080397,29.350868,0.0,0.0,4920.0,0.0,3.0,0.0,0.0
2024-09-11 19:45:00+00:00,25.8,75.0,21.032152,29.319881,0.0,0.0,4910.0,0.0,3.0,0.0,0.0
2024-09-11 20:00:00+00:00,25.75,75.0,20.983912,29.257072,0.0,0.0,4910.0,0.0,3.0,0.0,0.0
2024-09-11 20:15:00+00:00,25.65,75.0,20.887423,29.11266,0.0,0.0,4880.0,0.0,3.0,0.0,0.0
2024-09-11 20:30:00+00:00,25.55,76.0,21.006342,29.036228,0.0,0.0,4860.0,0.0,2.0,0.0,0.0
2024-09-11 20:45:00+00:00,25.45,76.0,20.909697,28.832829,0.0,0.0,4830.0,0.0,2.0,0.0,0.0
2024-09-11 21:00:00+00:00,25.35,77.0,21.025677,28.777004,0.0,0.0,4800.0,0.0,2.0,0.0,0.0
2024-09-11 21:15:00+00:00,25.25,78.0,21.138935,28.762047,0.0,0.0,4810.0,0.0,2.0,0.0,0.0
2024-09-11 21:30:00+00:00,25.15,78.0,21.041973,28.632797,0.0,0.0,4830.0,0.0,2.0,0.0,0.0
2024-09-11 21:45:00+00:00,25.1,79.0,21.200983,28.68745,0.0,0.0,4840.0,0.0,2.0,0.0,0.0
2024-09-11 22:00:00+00:00,25.05,79.0,21.15242,28.66048,0.0,0.0,4850.0,0.0,2.0,0.0,0.0
2024-09-11 22:15:00+00:00,24.95,80.0,21.26028,28.666927,0.0,0.0,4860.0,0.0,2.0,0.0,0.0
2024-09-11 22:30:00+00:00,24.9,81.0,21.414303,28.7481,0.0,0.0,4880.0,0.0,2.0,0.0,1.0
2024-09-11 22:45:00+00:00,24.85,82.0,21.566008,28.847897,0.0,0.0,4890.0,0.0,2.0,0.0,1.0
2024-09-11 23:00:00+00:00,25.0,81.0,21.511719,28.980274,0.0,0.0,4900.0,563.52106,2.0,0.0,1.0
2024-09-11 23:15:00+00:00,25.3,78.0,21.18741,29.104733,0.0,0.0,4910.0,900.0,2.0,0.0,1.0
2024-09-11 23:30:00+00:00,25.8,75.0,21.032152,29.464302,0.0,0.0,4930.0,900.0,2.0,0.0,1.0
2024-09-11 23:45:00+00:00,26.35,70.0,20.439905,29.65303,0.0,0.0,4940.0,900.0,2.0,0.0,1.0
2024-09-12 00:00:00+00:00,26.85,67.0,20.20764,29.89732,0.0,0.0,4950.0,900.0,2.0,0.0,1.0
2024-09-12 00:15:00+00:00,27.3,65.0,20.144785,30.170017,0.0,0.0,4950.0,900.0,2.0,0.0,1.0
2024-09-12 00:30:00+00:00,27.7,62.0,19.759811,30.220772,0.0,0.0,4960.0,900.0,1.0,0.0,1.0
2024-09-12 00:45:00+00:00,28.15,61.0,19.921026,30.59409,0.0,0.0,4960.0,900.0,1.0,0.0,1.0
2024-09-12 01:00:00+00:00,28.6,59.0,19.805344,30.881504,0.0,0.0,4960.0,900.0,1.0,0.0,1.0
2024-09-12 01:15:00+00:00,29.05,58.0,19.95035,31.350983,0.0,0.0,4970.0,900.0,1.0,0.0,1.0
2024-09-12 01:30:00+00:00,29.55,57.0,20.135931,32.344875,0.0,0.0,4980.0,900.0,0.0,0.0,1.0
2024-09-12 01:45:00+00:00,30.0,55.0,19.977262,33.078674,0.0,0.0,4980.0,900.0,0.0,0.0,1.0
2024-09-12 02:00:00+00:00,30.5,54.0,20.144156,33.977783,0.0,0.0,4990.0,900.0,0.0,0.0,1.0
2024-09-12 02:15:00+00:00,31.0,52.0,19.995987,34.734776,0.0,0.0,5000.0,900.0,0.0,0.0,1.0
2024-09-12 02:30:00+00:00,31.5,50.0,19.822422,35.371914,0.0,0.0,5020.0,900.0,0.0,10.0,1.0
2024-09-12 02:45:00+00:00,32.0,48.0,19.621634,36.082798,0.0,0.0,5030.0,900.0,0.0,10.0,1.0
2024-09-12 03:00:00+00:00,32.45,46.0,19.346193,36.566593,0.0,0.0,5040.0,900.0,0.0,10.0,1.0
2024-09-12 03:15:00+00:00,32.85,44.0,18.994553,36.87518,0.0,0.0,5040.0,900.0,0.0,10.0,1.0
2024-09-12 03:30:00+00:00,33.25,42.0,18.609758,37.139435,0.0,0.0,5040.0,900.0,0.0,10.0,1.0
2024-09-12 03:45:00+00:00,33.6,40.0,18.144306,37.216003,0.0,0.0,5040.0,900.0,0.0,10.0,1.0
2024-09-12 04:00:00+00:00,33.9,39.0,18.008314,37.43923,0.0,0.0,5040.0,900.0,0.0,10.0,1.0
2024-09-12 04:15:00+00:00,34.15,38.0,17.817148,37.6293,0.0,0.0,5050.0,900.0,0.0,10.0,1.0
2024-09-12 04:30:00+00:00,34.4,38.0,18.03854,38.090763,0.0,0.0,5060.0,900.0,1.0,20.0,1.0
2024-09-12 04:45:00+00:00,34.6,38.0,18.215635,38.41588,0.0,0.0,5060.0,900.0,1.0,20.0,1.0
2024-09-12 05:00:00+00:00,34.75,38.0,18.348454,38.554195,0.0,0.0,5070.0,900.0,1.0,20.0,1.0
2024-09-12 05:15:00+00:00,34.85,38.0,18.436993,38.55893,0.0,0.0,5110.0,900.0,1.0,20.0,1.0
2024-09-12 05:30:00+00:00,34.95,38.0,18.525528,38.4038,0.0,0.0,5150.0,900.0,2.0,10.0,1.0
2024-09-12 05:45:00+00:00,35.0,38.0,18.569796,38.05588,0.0,0.0,5180.0,900.0,2.0,0.0,1.0
2024-09-12 06:00:00+00:00,35.0,38.0,18.569796,37.550606,0.0,0.0,5220.0,900.0,2.0,0.0,1.0
2024-09-12 06:15:00+00:00,34.95,38.0,18.525528,36.98425,0.0,0.0,5230.0,900.0,2.0,0.0,1.0
2024-09-12 06:30:00+00:00,34.85,38.0,18.436993,36.38214,0.0,0.0,5250.0,900.0,2.0,0.0,1.0
2024-09-12 06:45:00+00:00,34.7,39.0,18.719017,36.05699,0.0,0.0,5260.0,900.0,2.0,10.0,1.0
2024-09-12 07:00:00+00:00,34.4,41.0,19.253284,35.714718,0.0,0.0,5270.0,900.0,2.0,50.0,1.0
2024-09-12 07:15:00+00:00,33.9,45.0,20.304892,35.571377,0.0,0.0,5280.0,900.0,2.0,150.0,1.0
2024-09-12 07:30:00+00:00,33.2,50.0,21.38047,35.27884,0.0,0.0,5300.0,900.0,2.0,280.0,1.0
2024-09-12 07:45:00+00:00,32.5,55.0,22.296314,34.994392,0.0,0.0,5310.0,900.0,2.0,410.0,1.0
2024-09-12 08:00:00+00:00,31.95,59.0,22.940683,34.758373,0.0,0.0,5320.0,900.0,2.0,490.0,1.0
2024-09-12 08:15:00+00:00,31.55,61.0,23.116604,34.50551,0.0,0.0,5330.0,900.0,2.0,490.0,1.0
2024-09-12 08:30:00+00:00,31.25,62.0,23.103352,34.31035,0.0,0.0,5340.0,900.0,1.0,450.0,1.0
2024-09-12 08:45:00+00:00,31.0,62.0,22.867975,34.063606,0.0,0.0,5350.0,900.0,1.0,380.0,1.0
2024-09-12 09:00:00+00:00,30.75,62.0,22.632587,33.743885,0.0,0.0,5360.0,900.0,1.0,320.0,1.0
2024-09-12 09:15:00+00:00,30.55,62.0,22.44426,33.4682,0.0,0.0,5380.0,900.0,1.0,260.0,1.0
2024-09-12 09:30:00+00:00,30.4,61.0,22.036018,33.076355,0.0,0.0,5390.0,900.0,0.0,200.0,1.0
2024-09-12 09:45:00+00:00,30.25,60.0,21.624487,32.698685,0.0,0.0,5410.0,900.0,0.0,140.0,1.0
2024-09-12 10:00:00+00:00,30.05,60.0,21.436903,32.469967,0.0,0.0,5420.0,900.0,0.0,110.0,1.0
2024-09-12 10:15:00+00:00,29.8,61.0,21.472126,32.428696,0.0,0.0,5420.0,596.04065,0.0,100.0,1.0
2024-09-12 10:30:00+00:00,29.5,64.0,21.974972,32.67965,0.0,0.0,5430.0,0.0,1.0,120.0,1.0
2024-09-12 10:45:00+00:00,29.2,66.0,22.195711,32.77412,0.0,0.0,5430.0,0.0,1.0,140.0,0.0
2024-09-12 11:00:00+00:00,28.95,68.0,22.448713,32.894844,0.0,0.0,5430.0,0.0,1.0,170.0,0.0
2024-09-12 11:15:00+00:00,28.75,70.0,22.735304,33.023075,0.0,0.0,5460.0,0.0,1.0,210.0,0.0
2024-09-12 11:30:00+00:00,28.55,72.0,23.008736,33.065777,0.0,0.0,5480.0,0.0,2.0,250.0,0.0
2024-09-12 11:45:00+00:00,28.35,73.0,23.044601,32.870552,0.0,0.0,5510.0,0.0,2.0,290.0,0.0
2024-09-12 12:00:00+00:00,28.2,74.0,23.125235,32.73459,0.0,0.0,5530.0,0.0,2.0,310.0,0.0
2024-09-12 12:15:00+00:00,28.0,74.0,22.932644,32.34889,0.1,0.0,5530.0,0.0,2.0,290.0,0.0
2024-09-12 12:30:00+00:00,27.8,74.0,22.740044,31.960575,0.1,0.0,5520.0,0.0,80.0,240.0,0.0
2024-09-12 12:45:00+00:00,27.65,74.0,22.595598,31.70972,0.1,0.0,5520.0,0.0,80.0,190.0,0.0
2024-09-12 13:00:00+00:00,27.55,73.0,22.275526,31.359531,0.1,0.0,5510.0,0.0,80.0,150.0,0.0
2024-09-12 13:15:00+00:00,27.55,72.0,22.049051,31.233986,0.0,0.0,5380.0,0.0,80.0,140.0,0.0
2024-09-12 13:30:00+00:00,27.6,71.0,21.867714,31.182755,0.0,0.0,5250.0,0.0,2.0,130.0,0.0
2024-09-12 13:45:00+00:00,27.7,70.0,21.731178,31.243649,0.0,0.0,5120.0,0.0,2.0,140.0,0.0
2024-09-12 14:00:00+00:00,27.7,69.0,21.495905,31.150166,0.0,0.0,4990.0,0.0,2.0,140.0,0.0
2024-09-12 14:15:00+00:00,27.6,69.0,21.400436,30.991558,0.0,0.0,4960.0,0.0,2.0,150.0,0.0
2024-09-12 14:30:00+00:00,27.5,70.0,21.539894,30.940174,0.0,0.0,4940.0,0.0,2.0,160.0,0.0
2024-09-12 14:45:00+00:00,27.35,71.0,21.628185,30.771835,0.0,0.0,4910.0,0.0,2.0,170.0,0.0
2024-09-12 15:00:00+00:00,27.2,72.0,21.713133,30.595036,0.0,0.0,4880.0,0.0,2.0,170.0,0.0
2024-09-12 15:15:00+00:00,27.05,73.0,21.79481,30.392838,0.0,0.0,4860.0,0.0,2.0,160.0,0.0
2024-09-12 15:30:00+00:00,26.9,73.0,21.65059,30.114475,0.0,0.0,4850.0,0.0,2.0,140.0,0.0
2024-09-12 15:45:00+00:00,26.8,73.0,21.554441,29.912643,0.0,0.0,4830.0,0.0,2.0,120.0,0.0
2024-09-12 16:00:00+00:00,26.7,73.0,21.458292,29.71088,0.0,0.0,4810.0,0.0,2.0,100.0,0.0
2024-09-12 16:15:00+00:00,26.65,72.0,21.185213,29.530033,0.0,0.0,4820.0,0.0,2.0,80.0,0.0
2024-09-12 16:30:00+00:00,26.6,71.0,20.90955,29.348396,0.0,0.0,4830.0,0.0,3.0,60.0,0.0
2024-09-12 16:45:00+00:00,26.6,70.0,20.679049,29.291714,0.0,0.0,4830.0,0.0,3.0,40.0,0.0
2024-09-12 17:00:00+00:00,26.55,69.0,20.397894,29.159592,0.0,0.0,4840.0,0.0,3.0,20.0,0.0
2024-09-12 17:15:00+00:00,26.45,69.0,20.30241,29.081879,0.0,0.0,4840.0,0.0,3.0,10.0,0.0
2024-09-12 17:30:00+00:00,26.3,69.0,20.15917,28.866238,0.0,0.0,4840.0,0.0,2.0,10.0,0.0
2024-09-12 17:45:00+00:00,26.2,70.0,20.296412,28.896633,0.0,0.0,4840.0,0.0,2.0,10.0,0.0
2024-09-12 18:00:00+00:00,26.1,70.0,20.200748,28.800526,0.0,0.0,4840.0,0.0,2.0,10.0,0.0
2024-09-12 18:15:00+00:00,26.05,70.0,20.152912,28.775372,0.0,0.0,4820.0,0.0,2.0,10.0,0.0
2024-09-12 18:30:00+00:00,26.05,69.0,19.920433,28.652737,0.0,0.0,4800.0,0.0,2.0,0.0,0.0
2024-09-12 18:45:00+00:00,26.0,68.0,19.637323,28.454441,0.0,0.0,4780.0,0.0,2.0,0.0,0.0
2024-09-12 19:00:00+00:00,26.0,68.0,19.637323,28.495613,0.0,0.0,4760.0,0.0,2.0,0.0,0.0
2024-09-12 19:15:00+00:00,25.9,68.0,19.541996,28.400051,0.0,0.0,4750.0,0.0,2.0,0.0,0.0
